ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20090606091637,2009,85,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,864
20090606091695,2009,71,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,865
20090606091786,2009,40,female,white,12500,TRUE,HS,TRUE,1,0,South,employed,FALSE,metropolitan,TRUE,866
20090606091798,2009,73,male,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,867
20090606091851,2009,55,female,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,868
20090606091879,2009,22,female,black,20000,FALSE,Some college,TRUE,2,0,South,"NA",TRUE,non-metropolitan,TRUE,869
20090606091886,2009,30,female,other,20000,TRUE,HS,TRUE,2,1,Midwest,employed,FALSE,non-metropolitan,TRUE,870
20090606091924,2009,63,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,871
20090606091939,2009,18,male,black,10000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,non-metropolitan,TRUE,872
20090606091969,2009,21,male,asian,100000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,873
20090606091983,2009,35,male,white,150000,TRUE,Doctoral,TRUE,2,2,South,not employed,FALSE,metropolitan,TRUE,874
20090606091993,2009,56,female,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,875
20090606092002,2009,37,female,white,35000,TRUE,Did not graduate from HS,TRUE,2,9,Midwest,employed,FALSE,metropolitan,TRUE,876
20090606092026,2009,36,female,white,50000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,TRUE,877
20090606092027,2009,44,female,white,100000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,FALSE,metropolitan,TRUE,878
20090606092091,2009,37,female,white,40000,FALSE,HS,TRUE,1,14,Northeast,"NA",FALSE,metropolitan,TRUE,879
20090606092104,2009,19,female,white,5000,FALSE,HS,TRUE,2,0,South,"NA",TRUE,non-metropolitan,TRUE,880
20090606092134,2009,36,female,asian,60000,TRUE,Bachelors,TRUE,1,1,West,not employed,FALSE,metropolitan,TRUE,881
20090606092153,2009,71,female,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,882
20090606092170,2009,53,male,white,7500,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,883
20090606092182,2009,79,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,884
20090606092204,2009,59,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,885
20090606092206,2009,62,female,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,886
20090606092268,2009,66,male,white,40000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,887
20090606092319,2009,33,male,white,0,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,888
20090606092321,2009,43,female,white,20000,FALSE,Some college,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,TRUE,889
20090606092420,2009,53,male,black,75000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,TRUE,890
20090606092485,2009,17,female,black,60000,FALSE,Did not graduate from HS,TRUE,3,13,Midwest,"NA",TRUE,metropolitan,TRUE,891
20090606092490,2009,35,female,white,75000,TRUE,Masters,TRUE,2,2,West,employed,FALSE,metropolitan,TRUE,892
20090606092520,2009,69,male,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,893
20090704090763,2009,16,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,TRUE,894
20090704092487,2009,47,male,black,75000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,TRUE,895
20090705090090,2009,38,female,white,0,FALSE,HS,TRUE,3,9,Midwest,"NA",FALSE,non-metropolitan,TRUE,896
20090705090504,2009,30,male,white,60000,TRUE,HS,TRUE,2,6,South,not employed,FALSE,metropolitan,TRUE,897
20090705090530,2009,16,female,white,50000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,TRUE,898
20090705090580,2009,33,male,white,75000,TRUE,Masters,TRUE,1,8,South,employed,FALSE,metropolitan,TRUE,899
20090705090661,2009,33,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,900
20090705090684,2009,41,male,white,75000,TRUE,Bachelors,TRUE,3,9,Northeast,employed,FALSE,metropolitan,TRUE,901
20090705090795,2009,75,female,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,902
20090705090984,2009,24,female,black,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,903
20090705091031,2009,53,female,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,904
20090705091064,2009,52,male,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,905
20090705091228,2009,50,male,white,100000,TRUE,HS,TRUE,2,13,Northeast,not employed,FALSE,metropolitan,TRUE,906
20090705091259,2009,70,female,white,35000,FALSE,Some college,TRUE,1,0,Midwest,"NA",FALSE,metropolitan,TRUE,907
20090705091314,2009,34,female,white,60000,TRUE,HS,TRUE,3,1,South,not employed,FALSE,metropolitan,TRUE,908
20090705091436,2009,53,male,white,60000,TRUE,Some college,TRUE,2,6,Northeast,not employed,FALSE,metropolitan,TRUE,909
20090705091447,2009,18,male,white,35000,FALSE,Did not graduate from HS,TRUE,4,11,West,"NA",TRUE,metropolitan,TRUE,910
20090705091475,2009,48,female,white,5000,FALSE,HS,TRUE,3,3,West,"NA",FALSE,metropolitan,TRUE,911
20090705091485,2009,57,male,black,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,912
20090705091526,2009,59,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,913
20090705091609,2009,22,male,white,150000,TRUE,Some college,TRUE,2,3,West,not employed,TRUE,metropolitan,TRUE,914
20090705091616,2009,35,male,white,50000,TRUE,HS,TRUE,3,6,Midwest,employed,FALSE,metropolitan,TRUE,915
20090705091626,2009,18,female,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,916
20090705091641,2009,30,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,917
20090705091652,2009,85,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,918
20090705091723,2009,62,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,919
20090705091730,2009,34,female,black,20000,FALSE,HS,TRUE,1,11,South,"NA",FALSE,metropolitan,TRUE,920
20090705091741,2009,57,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,921
20090705091854,2009,25,female,white,0,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,922
20090705091967,2009,34,male,white,150000,TRUE,Masters,TRUE,2,6,West,not employed,FALSE,metropolitan,TRUE,923
20090705092001,2009,37,male,other,25000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,924
20090705092074,2009,34,male,white,15000,TRUE,HS,TRUE,3,1,West,not employed,FALSE,metropolitan,TRUE,925
20090705092114,2009,45,male,white,100000,FALSE,HS,TRUE,1,16,Midwest,"NA",FALSE,metropolitan,TRUE,926
20090705092151,2009,36,female,white,150000,TRUE,Bachelors,TRUE,2,8,Northeast,employed,FALSE,metropolitan,TRUE,927
20090705092166,2009,24,male,white,35000,TRUE,HS,TRUE,1,0,Northeast,not employed,FALSE,metropolitan,TRUE,928
20090705092228,2009,76,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,929
20090705092238,2009,45,female,white,60000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,TRUE,930
20090705092301,2009,52,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,931
20090705092374,2009,50,male,white,35000,TRUE,HS,TRUE,2,11,Midwest,employed,FALSE,metropolitan,TRUE,932
20090705092476,2009,47,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",FALSE,metropolitan,TRUE,933
20090705092502,2009,16,male,white,12500,FALSE,Did not graduate from HS,TRUE,2,7,South,"NA",TRUE,metropolitan,TRUE,934
20090706090014,2009,27,female,white,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,935
20090706090040,2009,63,female,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,936
20090706090047,2009,49,male,white,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,937
20090706090050,2009,47,female,black,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,938
20090706090052,2009,16,male,black,35000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,TRUE,939
20090706090056,2009,43,female,black,0,FALSE,HS,TRUE,2,5,South,"NA",FALSE,non-metropolitan,TRUE,940
20090706090087,2009,22,female,white,0,FALSE,Some college,TRUE,1,3,West,"NA",FALSE,metropolitan,TRUE,941
20090706090102,2009,27,female,white,30000,TRUE,HS,TRUE,2,0,South,employed,FALSE,metropolitan,TRUE,942
20090706090103,2009,39,female,other,0,FALSE,HS,TRUE,2,1,Northeast,"NA",FALSE,metropolitan,TRUE,943
20090706090501,2009,35,male,white,100000,TRUE,Masters,TRUE,2,1,Northeast,employed,FALSE,metropolitan,TRUE,944
20090706090504,2009,59,male,white,40000,TRUE,Masters,TRUE,1,13,Midwest,not employed,FALSE,metropolitan,TRUE,945
20090706090505,2009,37,male,white,35000,FALSE,HS,TRUE,3,1,Midwest,"NA",FALSE,metropolitan,TRUE,946
20090706090507,2009,39,female,white,100000,TRUE,Bachelors,TRUE,3,7,Midwest,employed,FALSE,metropolitan,TRUE,947
20090706090514,2009,25,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,948
20090706090524,2009,80,female,white,12500,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,TRUE,949
20090706090525,2009,39,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,950
20090706090539,2009,45,female,black,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,951
20090706090540,2009,54,male,white,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,952
20090706090547,2009,40,male,white,40000,TRUE,Bachelors,TRUE,4,5,Midwest,not employed,FALSE,metropolitan,TRUE,953
20090706090565,2009,43,male,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,954
20090706090580,2009,19,female,white,60000,FALSE,HS,TRUE,1,14,Northeast,"NA",TRUE,metropolitan,TRUE,955
20090706090582,2009,43,female,other,100000,TRUE,Bachelors,TRUE,2,9,West,employed,FALSE,metropolitan,TRUE,956
20090706090584,2009,55,female,black,7500,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,957
20090706090599,2009,33,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,958
20090706090601,2009,40,female,white,100000,TRUE,Some college,TRUE,2,10,South,employed,FALSE,metropolitan,TRUE,959
20090706090611,2009,54,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,960
20090706090618,2009,28,female,other,60000,TRUE,HS,TRUE,3,1,Midwest,employed,FALSE,metropolitan,TRUE,961
20090706090644,2009,32,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,962
20090706090645,2009,46,female,white,100000,FALSE,Doctoral,TRUE,2,12,Midwest,"NA",FALSE,metropolitan,TRUE,963
20090706090650,2009,55,female,black,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,964
20090706090655,2009,47,female,other,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,965
20090706090658,2009,46,female,white,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,966
20090706090672,2009,38,male,white,100000,TRUE,Some college,TRUE,2,6,West,not employed,FALSE,metropolitan,TRUE,967
20090706090677,2009,49,male,white,150000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,968
20090706090685,2009,51,male,white,100000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,TRUE,969
20090706090692,2009,36,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,970
20090706090693,2009,53,male,black,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,971
20090706090696,2009,33,female,white,15000,FALSE,HS,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,TRUE,972
20090706090710,2009,45,female,white,50000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,TRUE,973
20090706090714,2009,71,female,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,974
20090706090740,2009,76,female,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,975
20090706090746,2009,49,female,black,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,976
20090706090758,2009,53,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,977
20090706090759,2009,41,male,white,50000,TRUE,HS,TRUE,2,11,West,employed,FALSE,metropolitan,TRUE,978
20090706090766,2009,61,male,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,979
20090706090772,2009,43,female,black,75000,TRUE,Bachelors,TRUE,2,12,Northeast,not employed,FALSE,metropolitan,TRUE,980
20090706090773,2009,66,male,white,15000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,981
20090706090780,2009,37,male,white,150000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,TRUE,982
20090706090782,2009,73,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,983
20090706090788,2009,51,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,984
20090706090789,2009,60,female,asian,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,985
20090706090796,2009,76,male,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,986
20090706090800,2009,23,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,TRUE,987
20090706090809,2009,47,female,white,75000,TRUE,HS,TRUE,1,17,Midwest,employed,FALSE,metropolitan,TRUE,988
20090706090815,2009,18,male,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,989
20090706090847,2009,24,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,990
20090706090852,2009,53,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,991
20090706090862,2009,26,female,black,0,FALSE,Some college,TRUE,2,3,Midwest,"NA",FALSE,metropolitan,TRUE,992
20090706090864,2009,31,female,white,50000,TRUE,HS,TRUE,1,11,South,employed,FALSE,non-metropolitan,TRUE,993
20090706090874,2009,18,male,white,100000,FALSE,Did not graduate from HS,TRUE,1,9,Northeast,"NA",TRUE,metropolitan,TRUE,994
20090706090877,2009,52,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,995
20090706090884,2009,68,male,white,25000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,996
20090706090889,2009,50,male,white,40000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,metropolitan,TRUE,997
20090706090890,2009,31,male,white,5000,TRUE,Masters,TRUE,2,0,West,not employed,FALSE,non-metropolitan,TRUE,998
20090706090904,2009,85,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,999
20090706090905,2009,19,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,1000
20090706090919,2009,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,3,10,South,"NA",TRUE,non-metropolitan,TRUE,1001
20090706090920,2009,32,male,black,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1002
20090706090926,2009,15,male,white,40000,FALSE,Did not graduate from HS,TRUE,4,2,Midwest,"NA",TRUE,metropolitan,TRUE,1003
20090706090935,2009,40,male,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1004
20090706090939,2009,43,female,white,150000,TRUE,Some college,TRUE,1,8,Northeast,employed,FALSE,metropolitan,TRUE,1005
20090706090950,2009,15,male,white,100000,FALSE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,TRUE,1006
20090706090953,2009,29,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1007
20090706090954,2009,41,male,white,20000,TRUE,Did not graduate from HS,TRUE,4,8,Northeast,employed,FALSE,metropolitan,TRUE,1008
20090706090955,2009,26,male,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1009
20090706090968,2009,43,female,black,30000,FALSE,Some college,TRUE,1,14,West,"NA",FALSE,metropolitan,TRUE,1010
20090706090971,2009,62,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1011
20090706090975,2009,16,female,asian,75000,FALSE,Did not graduate from HS,TRUE,2,13,Midwest,"NA",TRUE,metropolitan,TRUE,1012
20090706090981,2009,41,male,white,40000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,TRUE,1013
20090706090983,2009,50,male,white,60000,FALSE,Bachelors,TRUE,1,14,South,"NA",FALSE,metropolitan,TRUE,1014
20090706090996,2009,39,female,white,100000,TRUE,Bachelors,TRUE,1,4,South,employed,FALSE,metropolitan,TRUE,1015
20090706091009,2009,27,male,white,30000,TRUE,Some college,TRUE,2,2,Midwest,not employed,FALSE,non-metropolitan,TRUE,1016
20090706091015,2009,69,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1017
20090706091021,2009,67,female,black,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,1018
20090706091026,2009,51,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,14,South,not employed,FALSE,metropolitan,TRUE,1019
20090706091027,2009,35,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1020
20090706091037,2009,28,male,white,75000,TRUE,Did not graduate from HS,TRUE,2,0,Northeast,employed,FALSE,metropolitan,TRUE,1021
20090706091038,2009,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,TRUE,1022
20090706091039,2009,49,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1023
20090706091049,2009,64,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1024
20090706091052,2009,60,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1025
20090706091053,2009,45,male,other,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1026
20090706091066,2009,60,female,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1027
20090706091068,2009,54,male,white,100000,TRUE,Bachelors,TRUE,2,14,Northeast,employed,FALSE,metropolitan,TRUE,1028
20090706091074,2009,34,female,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,1029
20090706091077,2009,35,female,white,20000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,TRUE,1030
20090706091082,2009,74,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1031
20090706091088,2009,31,female,white,100000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,TRUE,1032
20090706091094,2009,51,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1033
20090706091098,2009,30,female,asian,150000,TRUE,Masters,TRUE,1,1,Northeast,employed,FALSE,metropolitan,TRUE,1034
20090706091108,2009,34,male,white,100000,TRUE,Bachelors,TRUE,1,2,Midwest,not employed,FALSE,metropolitan,TRUE,1035
20090706091114,2009,25,female,black,0,FALSE,Did not graduate from HS,TRUE,3,2,South,"NA",FALSE,metropolitan,TRUE,1036
20090706091121,2009,58,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1037
20090706091128,2009,76,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1038
20090706091137,2009,63,male,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1039
20090706091141,2009,30,male,white,100000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1040
20090706091148,2009,31,male,white,75000,TRUE,Some college,TRUE,2,3,Northeast,employed,FALSE,metropolitan,TRUE,1041
20090706091155,2009,24,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1042
20090706091158,2009,26,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1043
20090706091163,2009,41,male,black,150000,TRUE,Bachelors,TRUE,2,6,South,employed,FALSE,metropolitan,TRUE,1044
20090706091166,2009,80,male,black,100000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1045
20090706091182,2009,59,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1046
