ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20140706141586,2014,80,male,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140706141595,2014,40,female,white,150000,TRUE,Bachelors,TRUE,1,8,West,employed,FALSE,metropolitan,TRUE,NA
20140706141607,2014,80,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140706141610,2014,73,male,black,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20140706141611,2014,24,female,other,25000,TRUE,Some college,TRUE,1,5,West,employed,FALSE,metropolitan,TRUE,NA
20140706141615,2014,22,male,white,100000,FALSE,Some college,TRUE,2,9,South,"NA",TRUE,metropolitan,TRUE,NA
20140706141619,2014,77,male,white,35000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,NA
20140706141626,2014,54,male,white,15000,TRUE,HS,TRUE,2,14,South,employed,FALSE,non-metropolitan,TRUE,NA
20140706141637,2014,72,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20140706141642,2014,32,male,white,75000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,metropolitan,TRUE,NA
20140706141650,2014,57,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20140706141652,2014,46,female,white,150000,TRUE,Masters,TRUE,1,14,Northeast,employed,FALSE,metropolitan,TRUE,NA
20140706141655,2014,80,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140706141662,2014,29,female,other,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,NA
20140706141663,2014,34,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140706141673,2014,22,female,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140706141702,2014,47,female,white,100000,TRUE,Bachelors,TRUE,1,16,Northeast,employed,FALSE,metropolitan,TRUE,NA
20140706141711,2014,60,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20140706141714,2014,71,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,NA
20140706141715,2014,45,female,white,15000,TRUE,Masters,TRUE,2,6,West,employed,FALSE,metropolitan,TRUE,NA
20140706141734,2014,25,female,white,150000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,NA
20140706141764,2014,52,male,white,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,NA
20140706141783,2014,33,male,white,75000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20140706141790,2014,24,male,white,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20140706141791,2014,18,female,white,35000,FALSE,Did not graduate from HS,TRUE,3,0,Midwest,"NA",TRUE,non-metropolitan,TRUE,NA
20140706141793,2014,63,female,white,12500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,NA
20140706141798,2014,20,male,black,0,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,TRUE,NA
20140706141802,2014,66,female,white,100000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,NA
20140706141803,2014,37,female,white,100000,TRUE,Some college,TRUE,2,11,West,employed,FALSE,metropolitan,TRUE,NA
20140706141807,2014,48,female,black,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20140706141821,2014,78,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,NA
20140706141828,2014,63,female,white,150000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140706141830,2014,59,male,white,100000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,NA
20140706141831,2014,71,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140706141832,2014,65,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,NA
20140706141834,2014,45,male,white,75000,TRUE,Masters,TRUE,2,9,South,not employed,FALSE,metropolitan,TRUE,NA
20140706141835,2014,44,male,white,40000,TRUE,Did not graduate from HS,TRUE,2,9,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20140706141843,2014,67,female,black,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20140706141854,2014,41,female,white,40000,FALSE,Some college,TRUE,1,14,West,"NA",FALSE,metropolitan,TRUE,NA
20140706141862,2014,47,male,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140706141864,2014,26,female,black,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,NA
20140706141886,2014,73,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,NA
20140706141890,2014,43,female,asian,15000,TRUE,Bachelors,TRUE,3,6,Northeast,employed,FALSE,metropolitan,TRUE,NA
20140706141892,2014,21,female,black,5000,FALSE,HS,TRUE,2,1,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20140706141896,2014,54,male,other,60000,TRUE,Some college,TRUE,1,13,Midwest,employed,FALSE,metropolitan,TRUE,NA
20140706141903,2014,30,female,black,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,NA
20140706141907,2014,62,female,black,35000,FALSE,HS,TRUE,1,3,South,"NA",FALSE,metropolitan,TRUE,NA
20140706141921,2014,51,male,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20140706141930,2014,51,female,white,20000,TRUE,Did not graduate from HS,TRUE,1,14,West,employed,FALSE,metropolitan,TRUE,NA
20140706141940,2014,44,male,white,30000,TRUE,HS,TRUE,1,10,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20140706141948,2014,85,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140706141959,2014,30,male,white,25000,FALSE,HS,TRUE,3,6,South,"NA",FALSE,metropolitan,TRUE,NA
20140706141961,2014,16,male,black,20000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,TRUE,NA
20140706141963,2014,28,male,white,75000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20140706141967,2014,68,male,white,50000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,NA
20140706141981,2014,38,male,white,50000,TRUE,Masters,TRUE,2,8,South,employed,FALSE,metropolitan,TRUE,NA
20140706141987,2014,76,female,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,NA
20140706141997,2014,35,female,white,25000,TRUE,HS,TRUE,2,3,Midwest,employed,FALSE,metropolitan,TRUE,NA
20140706142002,2014,51,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,NA
20140706142004,2014,44,female,white,150000,TRUE,Some college,TRUE,1,12,South,employed,FALSE,metropolitan,TRUE,NA
20140706142008,2014,35,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20140706142025,2014,17,male,white,75000,FALSE,Did not graduate from HS,TRUE,3,10,West,"NA",TRUE,metropolitan,TRUE,NA
20140706142029,2014,64,male,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20140706142030,2014,55,female,black,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140706142037,2014,43,male,white,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140706142051,2014,33,female,white,75000,TRUE,Bachelors,TRUE,3,2,West,employed,FALSE,metropolitan,TRUE,NA
20140706142055,2014,78,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20140706142058,2014,22,male,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140706142073,2014,38,male,white,50000,TRUE,Some college,TRUE,3,4,South,employed,FALSE,non-metropolitan,TRUE,NA
20140706142086,2014,35,male,white,75000,TRUE,Masters,TRUE,1,17,West,not employed,FALSE,metropolitan,TRUE,NA
20140706142094,2014,80,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140706142095,2014,34,female,white,150000,TRUE,HS,TRUE,2,11,Midwest,employed,FALSE,metropolitan,TRUE,NA
20140706142102,2014,32,female,white,50000,FALSE,Bachelors,TRUE,3,3,South,"NA",FALSE,metropolitan,TRUE,NA
20140706142105,2014,61,male,black,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140706142108,2014,47,male,white,75000,TRUE,Some college,TRUE,1,10,South,not employed,FALSE,metropolitan,TRUE,NA
20140706142127,2014,28,female,white,40000,TRUE,Some college,TRUE,1,8,Midwest,not employed,FALSE,metropolitan,TRUE,NA
20140706142142,2014,37,female,white,60000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,TRUE,NA
20140706142160,2014,85,female,white,25000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20140706142163,2014,64,female,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,NA
20140706142172,2014,49,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140706142173,2014,67,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140706142175,2014,44,female,asian,100000,TRUE,Masters,TRUE,3,8,Midwest,employed,FALSE,metropolitan,TRUE,NA
20140706142176,2014,72,male,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,NA
20140706142178,2014,44,female,white,75000,TRUE,Bachelors,TRUE,2,7,West,employed,FALSE,metropolitan,TRUE,NA
20140706142186,2014,67,male,white,35000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20140706142193,2014,61,male,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140706142210,2014,54,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20140706142221,2014,59,male,black,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,NA
20140706142227,2014,43,female,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,NA
20140706142236,2014,43,female,white,50000,TRUE,Bachelors,TRUE,4,7,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20140706142252,2014,67,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,NA
20140706142254,2014,27,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,NA
20140706142257,2014,54,male,white,60000,TRUE,HS,TRUE,1,15,South,employed,FALSE,metropolitan,TRUE,NA
20140706142265,2014,30,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140706142278,2014,74,male,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,NA
20140706142281,2014,62,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20140706142290,2014,60,female,white,12500,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140706142291,2014,63,female,asian,150000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20140706142335,2014,76,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,NA
20140706142339,2014,74,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140706142340,2014,42,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140706142350,2014,40,male,white,15000,TRUE,Some college,TRUE,2,5,West,not employed,FALSE,metropolitan,TRUE,NA
20140706142356,2014,37,female,white,20000,TRUE,Doctoral,TRUE,3,0,Northeast,employed,TRUE,metropolitan,TRUE,NA
20140706142374,2014,31,female,white,100000,FALSE,Bachelors,TRUE,1,4,South,"NA",FALSE,metropolitan,TRUE,NA
20140706142376,2014,78,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20140706142383,2014,66,female,black,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140706142386,2014,56,male,white,150000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,NA
20140706142391,2014,64,male,white,150000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,NA
20140706142399,2014,51,female,white,30000,FALSE,Doctoral,TRUE,2,4,South,"NA",FALSE,non-metropolitan,TRUE,NA
20140706142400,2014,49,female,white,60000,TRUE,Bachelors,TRUE,2,10,South,employed,FALSE,metropolitan,TRUE,NA
20140706142407,2014,24,female,white,25000,TRUE,Did not graduate from HS,TRUE,2,2,West,employed,FALSE,metropolitan,TRUE,NA
20140706142417,2014,30,female,white,75000,TRUE,Some college,TRUE,3,4,Midwest,employed,FALSE,metropolitan,TRUE,NA
20140706142433,2014,40,male,black,60000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,TRUE,NA
20140706142436,2014,53,male,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140706142447,2014,52,female,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20140706142457,2014,23,female,white,15000,TRUE,HS,TRUE,1,0,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20140706142466,2014,76,male,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140706142469,2014,40,female,white,20000,FALSE,Masters,TRUE,3,12,South,"NA",FALSE,metropolitan,TRUE,NA
20140706142471,2014,66,female,black,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,NA
20140706142473,2014,27,male,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,NA
20140706142486,2014,43,female,other,75000,TRUE,HS,TRUE,2,5,South,employed,FALSE,non-metropolitan,TRUE,NA
20140706142487,2014,28,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,NA
20140706142501,2014,65,female,black,50000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,NA
20140706142507,2014,42,female,asian,20000,TRUE,HS,TRUE,1,7,South,employed,FALSE,metropolitan,TRUE,NA
20140706142514,2014,68,female,white,75000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,NA
20140706142525,2014,60,male,white,75000,TRUE,Bachelors,TRUE,1,17,West,employed,FALSE,metropolitan,TRUE,NA
20140706142528,2014,28,female,white,100000,TRUE,Some college,TRUE,1,7,West,employed,FALSE,metropolitan,TRUE,NA
20140707140012,2014,30,female,white,60000,TRUE,Bachelors,TRUE,2,5,South,not employed,FALSE,non-metropolitan,TRUE,NA
20140707140035,2014,35,male,white,75000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140707140056,2014,71,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,NA
20140707140106,2014,41,male,white,35000,FALSE,Some college,TRUE,2,6,South,"NA",FALSE,metropolitan,TRUE,NA
20140707140114,2014,32,male,asian,7500,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,NA
20140707140136,2014,47,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20140707140143,2014,85,female,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,NA
20140707140148,2014,35,female,white,60000,FALSE,Masters,TRUE,2,4,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140707140500,2014,72,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20140707140540,2014,61,male,white,35000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,NA
20140707140638,2014,74,female,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20140707140660,2014,67,male,white,15000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,TRUE,NA
20140707140703,2014,63,male,black,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140707140719,2014,39,female,white,150000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,TRUE,NA
20140707140759,2014,66,female,white,75000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,NA
20140707140802,2014,51,male,white,20000,TRUE,Bachelors,TRUE,5,8,Midwest,not employed,FALSE,metropolitan,TRUE,NA
20140707140811,2014,80,female,white,60000,TRUE,HS,TRUE,1,16,Midwest,not employed,FALSE,metropolitan,TRUE,NA
20140707140855,2014,69,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20140707140970,2014,66,male,white,20000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20140707140982,2014,38,male,other,15000,TRUE,Did not graduate from HS,TRUE,3,1,West,not employed,FALSE,metropolitan,TRUE,NA
20140707141015,2014,43,female,asian,35000,TRUE,Bachelors,TRUE,2,13,West,employed,FALSE,metropolitan,TRUE,NA
20140707141019,2014,51,male,white,50000,TRUE,Bachelors,TRUE,2,13,Northeast,employed,FALSE,metropolitan,TRUE,NA
20140707141029,2014,68,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,NA
20140707141113,2014,47,female,white,150000,TRUE,Bachelors,TRUE,3,6,South,employed,FALSE,metropolitan,TRUE,NA
20140707141142,2014,62,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,NA
20140707141146,2014,74,male,white,60000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,TRUE,NA
20140707141194,2014,49,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140707141213,2014,66,female,white,75000,TRUE,Bachelors,TRUE,2,11,South,not employed,FALSE,metropolitan,TRUE,NA
20140707141231,2014,53,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140707141316,2014,80,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,NA
20140707141341,2014,17,female,white,20000,FALSE,Did not graduate from HS,TRUE,3,14,South,"NA",TRUE,metropolitan,TRUE,NA
20140707141385,2014,80,female,white,25000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,NA
20140707141395,2014,49,female,white,60000,TRUE,Masters,TRUE,3,9,Midwest,employed,FALSE,metropolitan,TRUE,NA
20140707141473,2014,85,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140707141493,2014,76,female,black,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,NA
20140707141508,2014,65,female,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140707141562,2014,27,female,black,20000,FALSE,Some college,TRUE,2,4,South,"NA",FALSE,metropolitan,TRUE,NA
20140707141565,2014,60,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20140707141569,2014,37,female,white,60000,TRUE,Some college,TRUE,4,1,South,employed,FALSE,metropolitan,TRUE,NA
20140707141582,2014,57,male,black,150000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140707141645,2014,30,female,white,50000,TRUE,Did not graduate from HS,TRUE,4,0,Midwest,employed,FALSE,metropolitan,TRUE,NA
20140707141658,2014,52,female,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,NA
20140707141675,2014,42,female,white,40000,TRUE,HS,TRUE,2,5,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20140707141695,2014,79,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140707141702,2014,78,female,white,25000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,NA
20140707141751,2014,25,male,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,NA
20140707141897,2014,78,female,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20140707141970,2014,29,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20140707142023,2014,62,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140707142030,2014,49,male,white,150000,TRUE,Doctoral,TRUE,2,4,Northeast,employed,FALSE,metropolitan,TRUE,NA
20140707142056,2014,66,male,other,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,NA
20140707142096,2014,38,female,white,100000,TRUE,Some college,TRUE,3,6,South,employed,FALSE,metropolitan,TRUE,NA
20140707142175,2014,24,male,white,25000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,NA
20140707142189,2014,66,male,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20140707142197,2014,36,female,white,75000,TRUE,Some college,TRUE,1,4,West,employed,FALSE,metropolitan,TRUE,NA
20140707142272,2014,74,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,NA
20140707142348,2014,45,female,white,75000,TRUE,Bachelors,TRUE,3,7,South,employed,FALSE,metropolitan,TRUE,NA
20140707142349,2014,66,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,NA
20140707142421,2014,51,male,white,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20140707142469,2014,28,male,black,40000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,NA
20140707142480,2014,36,male,white,40000,TRUE,Bachelors,TRUE,3,1,South,not employed,FALSE,metropolitan,TRUE,NA
20140805141040,2014,41,male,white,7500,TRUE,Some college,TRUE,2,4,South,employed,FALSE,metropolitan,TRUE,NA
20140805142072,2014,72,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20140806140041,2014,49,male,black,5000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,NA
20140806140088,2014,37,female,white,12500,FALSE,Some college,TRUE,3,7,West,"NA",FALSE,metropolitan,TRUE,NA
20140806140574,2014,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,4,7,South,"NA",TRUE,metropolitan,TRUE,NA
